id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
225,0.8887515451174289,0.07451965266984274,-0.5486693065659821,-1.5817531556802245,-1.7325176013595531,-0.47139303482587064,-0.6302017081591859,-0.6982742623863426,-0.5818141884471777,-0.7402194162699234,-0.4461292897047087,-0.5295256534365924,-0.33879051119278314,-0.4271816037735849,-0.020268837722087946,-0.3544809228039042,0.0,-0.6363538237357655,0.23199722765698413,-0.018738448078413607,0.3733035373630566,-0.3243848462115529,0.21059227814837275,-0.4983671077708871,0.7495934959349594,-0.5908556543626616,-0.4338919925512104,-0.23529411764705885,-0.75,-0.5243051345597044,-0.08587575121974346,-0.6458019327954606,-0.6484462748034444,-0.724991522550017,-0.6078849347035857,-0.09920424403183024,-3.1504195804195803,-0.09920424403183024,0.44751381215469616,1.5735294117647058,0.453551912568306,0.2614232209737828,2.879935064935065,0.040725244072524404,-0.6272427751106091,-0.5774892022266985,-1.0,-0.25,0.0,0.0,-0.5,0.0,2.0,2.0,0.0,-1.0,-0.4,0.0,-0.6666666666666666,0.0,0.0,0.0,-0.7714285714285715,0.2112326377239482,-0.4813803376365442,1.918227108744202,0.000994293619228774,0.0,0.9425364382643658,-0.49463585723127707,0.9620786516853933,0.0,0.0,-0.5206341214317081,-0.3070922312223859,0.21914684082309646,0.10766849742630259,0.0,-0.057998659586534,0.5692894557048508,0.0,-0.4541115640847171,0.0,-0.586436728035423,-0.3362466705930064,0.11757362897765741,0.0,1.0,0.5247049793725415,0.0,1.0,0.0,-0.976164924226447,-0.8104978446454231,-0.0003016221696519094,-0.7353248866674416,0.4677703111931474,0.0,3.8575698962546157,0.0,-0.4006605249435077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.951839211224877,-0.38642070697315045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
565,3.7997527812113723,-0.24552312126700598,0.48973201952297635,0.34244974287050023,0.2659626122845351,0.3264234383637369,0.09158640741413775,0.038782705511226576,-1.3320535910388756,-1.4472862761333058,-0.0928438414471934,-0.20813165537270087,-0.14366855997327097,-0.2550117924528302,1.834075393291778,2.1963176574977816,0.0,1.4829726374871823,-0.501684788242351,-0.375996081176947,1.2246143783724859,-0.325045547101061,-0.27992722862340813,0.03329780234504523,-0.5484457197513152,0.3854127540841264,0.6927374301675978,-0.6323529411764706,0.3333333333333333,0.358735347323598,0.8339069989957317,-1.4439906020037239,1.4346686634219394,-1.1030993557138014,0.26440560068213437,-0.016445623342175066,0.6853146853146853,-0.016445623342175066,-0.12154696132596685,-0.25980392156862747,-0.1092896174863388,-0.48089887640449436,-0.6818181818181818,-2.7246861924686194,0.0065894756660077195,0.3759482278318262,0.0,2.0,0.0,0.0,-0.5,-0.5,0.0,-1.0,2.3333333333333335,0.0,1.4,0.0,2.1666666666666665,0.0,0.0,0.0,0.45714285714285713,2.0072468630477087,-0.4813803376365442,0.0,2.0428843160989105,0.0,0.0,2.0109345987208584,0.0,0.0,0.0,-0.5206341214317081,-0.7258836524300442,2.451562742963769,1.0573930212707254,-1.5,1.2680311388359025,1.012468685948531,0.0,2.0648304663418515,0.0,-0.586436728035423,3.382443147891902,-0.7488151658767772,0.0,0.0,2.0205315168377624,0.0,0.0,0.0,-0.9728414329185623,1.2157890288225848,-0.0003016221696519094,-0.7353248866674416,-0.805756640613734,0.0,0.0,0.0,1.9586302798539894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1529360633571566,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
454,0.16069221260815822,-0.0548588405802346,0.251588544064831,0.27431042543244505,0.19519300801165332,0.23935876174682144,0.21660912229692894,0.16645017628502506,0.14803426312321546,-0.05237010970813496,0.163341314179303,0.024927395934172314,0.19077848312729703,0.04009433962264151,1.0159860916762073,-0.707594646554274,0.0,0.0390199147282638,0.8961104357115254,-0.19149698974293833,-0.34458494576770043,0.4169435215946844,0.9463513240347685,-0.23253465271292095,-0.09536107125777141,-1.6428788152252916,-0.5874301675977653,-0.36764705882352955,0.16666666666666666,0.15516681135452082,1.195108855559911,0.40641900877737386,0.6488206664170723,0.854526958290946,0.16852533321366064,0.3053050397877984,-3.1504895104895105,0.3053050397877984,0.39226519337016574,0.8676470588235294,0.3989071038251366,-0.17378277153558053,2.88,-0.22231520223152024,0.15116257177821707,0.18566931908551074,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2,0.0,1.0,0.0,1.0,0.5,0.2,0.2898745219083406,0.5186196623634558,0.0,1.0214421580494553,0.0,2.000167532249958,1.0430162987414895,0.9620786516853933,0.0,0.0,0.347098950235228,0.311809646539028,-0.3144145545016327,0.06865348634690165,-0.5,0.49136464401711605,0.336312912776133,0.0,0.5617977528089888,0.0,0.7572127709158705,0.33345017250760645,0.010642349356804333,0.0,0.0,0.04067926700566056,0.0,0.0,0.0,0.8050977674670845,1.348322204378328,-0.0003016221696519094,0.3884981983029176,0.06904507830300234,0.0,0.0,0.0,0.353033200069529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5694417616380143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
348,-0.6501854140914709,1.885112896776213,1.1114283083156828,1.1368630201028518,1.1900946831755281,-1.545516860143726,0.95475195347992,-1.5815587307478196,0.9369646386997584,1.0329124404885117,0.8701782388933227,1.0287996127783157,0.8426328098897428,-0.9535524764150943,0.6750625450536404,0.6224489795918368,0.0,0.257542231097199,0.514132573685902,1.2064244023015458,0.703984302610781,1.6713106848140606,1.1759450171821306,0.0035497657154627796,0.35772357723577236,1.1611699455124609,-0.5879143389199255,-1.7647058823529407,1.3333333333333333,1.0969828945007298,1.7970539786861413,1.0562993173153647,0.948333957319356,1.002034587995931,1.0641520441592245,0.35915119363395226,0.3146853146853147,0.35915119363395226,0.861878453038674,-0.3088235294117647,0.8633879781420765,0.5625168539325843,-0.33766233766233766,0.9188284518828452,-1.7314711475101194,1.1344162059457992,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.8,0.0,1.0,1.0,0.0,0.5,1.1428571428571428,0.24276991209823526,0.49950347567030784,0.0,0.0,15.93,1.0207739989948066,0.5483804415102125,3.598314606741573,0.0,0.0,0.1735351711964801,1.2461340206185567,1.5139169647022237,0.03394952621550082,1.0,0.6591225447234108,1.5187314962423137,0.0,0.46952371482549465,1.0,0.5794220461430902,0.29651336959423524,1.1366367637102235,0.0,1.0,0.9481914995682625,1.8431510462458238,1.0,0.0,0.17450513693471123,1.5755219339024595,0.5846933085501859,0.7970475415552715,1.2637498918466818,0.0,1.9171795322665728,0.0,0.6970276377542153,0.0,-2.172043010752688,0.0,0.0,0.0,0.0,0.0,0.0,10.475540386803186,0.7102569055437512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
128,0.37082818294190356,-0.5177528122415967,0.025969242103324432,-0.1751986909770921,-0.2716678805535324,-0.05472636815920398,-0.21697256042158822,-0.2763035813694563,-0.1124533274763892,-0.29786793624508384,-1.106658685820697,-1.1304283639883834,-0.05846976277981958,-0.17983490566037735,2.905567569859645,1.5564921620822243,0.0,-0.6363538237357655,-0.501684788242351,-0.375996081176947,-0.34485201940371724,-0.325045547101061,-0.27992722862340813,-0.4983671077708871,1.787661406025825,0.024136467626987186,-0.5865921787709497,1.0808823529411764,-0.16666666666666666,0.01884660339200062,0.037552589229452454,0.22865502260838727,0.11456383377012355,-0.01356391997287216,-0.15460216308396535,-0.41087533156498673,-0.3986013986013986,-0.41087533156498673,-0.1712707182320442,2.8627450980392157,-0.15846994535519127,-1.098876404494382,0.3246753246753247,-2.1751743375174337,-0.44211616304245505,0.023019376467282866,3.0,1.5,0.0,2.0,0.5,-0.5,0.0,-1.0,2.3333333333333335,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.02857142857142857,2.9953700597195194,3.6012909632571994,0.0010805703487373303,1.0006916825177243,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,-0.5206341214317081,-0.7258836524300442,-0.6536567667029493,0.09910028366715239,-0.5,2.081095014692994,-0.6797426554315645,0.0,-0.4541115640847171,0.0,0.6907713819622465,0.6732178119962585,-0.7488151658767772,0.0,0.0,-0.4694425789120215,0.0,0.0,0.0,2.502817028712603,0.3906685825374017,-0.0003016221696519094,-0.7353248866674416,-0.805756640613734,0.0,0.0,0.0,1.9798366069876587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203496233339772,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
588,0.4622991347342398,-0.4918785611021345,-0.22939497191269914,-0.07129499766245909,-0.1637533381888808,-0.22857932559425095,-0.12393240050881338,-0.1812952310261644,0.0397540083461454,-0.1544193748706272,0.07182761372705507,-0.058325266214908036,0.16471767457400602,0.017099056603773585,-0.02132892337700886,-0.3314108251996451,0.0,-0.31696259916887043,-0.501684788242351,0.8835592836407379,0.3083337875401973,-0.3246645589968921,0.21059227814837275,1.0579301766083438,-0.09536107125777141,-0.2925058902151697,0.6163873370577281,0.6249999999999999,-0.4166666666666667,-0.3203001100920991,-0.059936513038879105,-0.08706445606880042,0.0,0.08782638182434724,-0.24803661984472467,-0.11803713527851459,0.32167832167832167,-0.11803713527851459,-0.7569060773480663,-0.41583333333333333,-0.7377049180327869,0.14756554307116104,-0.34415584415584416,0.17684797768479776,-0.18450531864821612,-0.28598027590870345,-0.5,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.5,-0.6,0.0,0.0,1.0,0.0,0.5,-0.3142857142857143,0.2898745219083406,-0.4809045018205892,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,0.3775090865659003,0.3012012150220913,-0.007671176074223812,0.07199455083160174,-0.5,-0.25019332886528844,-0.6797426554315645,0.0,-0.4536243412548474,0.0,0.4301794453507341,-0.3351951180245485,-0.11770057549085985,0.0,1.0,-0.014966900124724168,0.0,1.0,0.0,0.32990871019252205,-0.8104978446454231,-0.0003016221696519094,0.5312391026386144,-0.10593257001124795,0.0,0.0,0.0,-0.7462193638101858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11266177322773807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
286,0.32138442521631644,-0.11684848002344968,-0.40344414771157566,-0.3653576437587658,-0.4691672736100995,-0.3478441127694859,-0.35435217154279486,-0.4165893486732232,-0.24950582033823854,-0.42703374042641273,-0.07528598031391327,-0.19215876089060988,0.0036752422318743734,-0.125,-0.25883051350549124,-0.3544809228039042,0.0,-0.31755626315505425,0.0016481388392158155,0.6244380538413653,0.26870878072709437,0.0,-0.27915180917727916,0.016648901172522615,0.0,-0.4586855673874762,0.07635009310986965,0.07352941176470577,-0.5833333333333334,-0.4367843407326217,-0.09568835766920251,-1.4453151875166237,-0.4601272931486335,-0.5337402509325195,-0.43372750527307813,-0.07745358090185676,-0.5944055944055944,-0.07745358090185676,-0.03867403314917127,1.3872549019607843,-0.0273224043715847,0.2898876404494382,0.5064935064935064,-0.295397489539749,-0.38473124352819354,-1.6058309880617343,1.0,-0.25,1.0,0.0,0.0,0.0,1.0,1.0,-0.6666666666666666,0.5,-0.4,0.0,-0.5,0.0,0.0,0.0,-0.5714285714285714,0.3765013755619674,-0.4813803376365442,0.0,1.0214421580494553,0.0,0.0,0.0,0.0,0.0,0.0,-0.5206341214317081,0.4263853092783505,0.8081169336028612,-0.6129775566687647,0.0,-0.5104397587255761,-0.6787855841493965,0.0,0.5701501441781843,0.8135641316685585,0.0032626427406199023,0.02246776563420236,-0.7480742213947191,0.0,0.0,-0.4683824234865202,0.0,0.0,0.0,-0.2538639992769124,0.27495562505282733,-0.0003016221696519094,0.07939091014762292,-0.2808813774406599,0.0,1.9171795322665728,0.0,-0.08204415087780287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12676260382460885,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
551,3.957972805933251,-0.8549829646101763,-1.571921908094668,-0.9461196820944366,-0.8551832969167273,-1.5476091763405195,-1.073414501181174,-0.5524215995546483,-0.8811772457720185,-0.1384806458290209,-0.8140462889066241,0.04816069699903194,-0.9374640828600067,-0.5053066037735849,0.600898952635373,-0.7083606921029282,0.0,-0.6363538237357655,-0.20137654290734291,-0.375996081176947,-0.34485201940371724,-0.325045547101061,-0.27992722862340813,-0.4983671077708871,-0.5460851267336202,-0.6399627318891128,-0.5865921787709497,1.5955882352941175,-1.1666666666666667,-0.5736040855323462,-0.09561377699490142,-1.4453178473268906,-0.7405466117558966,-0.3960664632078671,-0.9223959969483463,-0.34350132625994695,-0.5734265734265734,-0.34350132625994695,0.6298342541436464,1.4607843137254901,0.6284153005464481,-3.3280898876404494,0.4935064935064935,-0.9467224546722455,-1.0808999341052434,-0.6258946556379377,1.5,0.5,0.0,0.0,-0.5,-0.5,0.0,-1.0,-0.3333333333333333,1.5,0.6,0.0,-0.5,0.0,0.0,0.0,-0.9428571428571428,-0.6977333422800778,-0.4813803376365442,0.0,0.0,5083.0,2.5451499413637126,-0.4936940375489994,0.0,0.0,0.0,-0.5206341214317081,-0.5665500736377025,-0.6536567667029493,-0.6129775566687647,-1.5,-0.7558998814249627,0.18520838077886587,0.0,-0.4541115640847171,0.0,-0.3066185038452575,-0.33660890599812926,-0.7488151658767772,0.0,0.0,-0.4694425789120215,0.0,0.0,1.3400370468377878,-0.0796601488355277,-0.8097261431831629,-0.0003016221696519094,-0.5341160060444031,-0.805756640613734,0.0,0.0,0.0,1.037024161307144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77550246492226,-0.4038535831562681,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
44,0.799752781211372,-0.5085538826756509,-0.5049267888387513,-0.5171809256661991,-0.6268511774702598,-0.4821724709784411,-0.5280755951299291,-0.5939877528298385,-0.49593674500329454,-0.659283792175533,-1.106924714019686,-1.1306703775411424,-0.9368125626461744,-0.9548584905660378,-0.02921596064962049,0.0,0.0,0.36116358141292026,-0.2231926964895944,-0.19149698974293833,-0.34485201940371724,-0.325045547101061,1.2262785526581768,0.03329780234504523,-0.5484457197513152,-0.5807874107931181,0.03165735567970205,0.051470588235294,-0.75,-0.54362702542788,-0.08978707115975136,-1.4453701569288058,-0.4926993635342568,-0.6408952187182095,-0.5629627967508863,0.11644562334217506,-0.7972027972027972,0.11644562334217506,-0.07734806629834254,0.6372549019607843,-0.06557377049180328,0.5647415730337079,0.6948051948051948,-0.5199442119944212,-0.6130283347453638,-0.567660490387958,0.0,-0.25,0.0,1.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.4,0.0,-0.5,0.0,1.0,0.5,-0.7142857142857143,0.014158223176541637,-0.4813803376365442,0.9302525339288782,2.0428843160989105,0.0,0.0,0.4945327006395709,0.0,0.0,0.0,0.5451796500974813,-0.45011045655375553,-0.6536567667029493,-0.2535975720161061,-0.5,-0.2632881373408259,-0.007116829879298565,0.0,0.6032614099632096,0.0,-0.5859995339081799,0.0031587334905227808,0.010642349356804333,0.0,0.0,0.5508011129233427,0.0,0.0,0.0,-0.41951131330782443,0.45769588369537656,-0.0003016221696519094,-0.18586539579216552,0.06904507830300234,0.0,0.0,0.0,-0.30297236224578467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0875688139849333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
108,-0.13720642768850433,0.8161173062552359,0.28262270927341376,-1.5810869565217391,0.0916484583636805,0.29643449419568824,-1.4964801017626748,0.1512339951753572,-0.12079947287502746,0.0424342786172635,-0.16546953977121576,0.05759922555663117,-0.20748412963581692,-0.014150943396226415,0.4193274816605182,0.6455190771960958,0.0,0.8593556047277241,-0.25502779933128933,-0.375996081176947,2.6380879707854143,0.3250991319258386,-0.27992722862340813,0.49831711107066934,-0.0599713055954089,0.29707172160135803,-0.5884543761638734,-1.3823529411764706,0.25,0.3300483532258925,1.8929416702649466,0.23690043443567693,0.23343317109696743,0.41234316717531366,0.17302427859803438,0.21061007957559683,0.3916083916083916,0.21061007957559683,0.46408839779005523,-0.30392156862745096,0.46994535519125685,-2.2771535580524342,-0.4090909090909091,0.36262203626220363,-1.7325288524898805,-1.6050924537017195,0.5,1.0,0.0,0.0,-0.5,0.5,1.0,2.0,1.0,0.5,0.8,0.0,0.16666666666666666,0.0,0.0,0.0,0.11428571428571428,-0.014091122592766557,0.9362793776895068,0.0,0.0,10023.0,1.0,-0.0075304311945533315,3.6508828250401284,10229.0,0.0,-0.347098950235228,0.5304906111929307,-0.33245218473021304,-0.6121007966822152,0.0,0.4500180440274269,1.2096333409246185,0.0,0.04146365715422094,1.45133371169126,-0.47236075506874853,-0.09603568757476519,0.7835138794854435,0.0,1.0,-0.016406025136716875,3.02321083172147,1.0,0.0,-0.08505317706607213,0.036683289662750404,-0.0003016221696519094,-0.43432523538300594,1.5587344619732932,0.0,0.0,0.0,1.141665218147054,0.0,-2040.3225806451612,0.0,0.0,0.0,0.0,0.0,0.0,9.35987864998104,0.3166167664670659,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
