id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
144,-1.0694275274056029,-1.2608402607803106,0.6312345913142424,0.8060832070854212,0.8547512947127545,-1.544661393283375,1.0575305810397553,1.1426133131044947,1.2146686682393308,1.1502260583641595,1.5101036269430053,1.4452263664086324,1.766829268292683,-0.9230711825487945,-0.2533305665075742,0.0,0.0,-0.5007814397839916,0.7826673899348761,1.6815924188240734,1.2788065278311995,0.5695917358096598,-0.274185245317388,1.1715294370540623,-0.14355077052987122,0.7792563167867345,0.654054054054054,-0.11278195488721797,0.8333333333333334,0.7168278409562546,0.26301353453835186,0.5358058451546744,-1.1402797945811936,0.1258085381630013,0.7587369915902988,0.4589409056024559,-0.6758620689655173,0.4589409056024559,-0.0979381443298969,-0.2815533980582524,-0.09230769230769231,0.5618849762307869,0.6233766233766234,0.5219068613943235,0.8973801209762055,0.773830891861116,-1.0,0.3333333333333333,3.0,1.0,2.0,0.0,1.0,0.5,0.6666666666666666,-1.0,0.2,0.0,0.0,3.0,2.0,2.5,0.7714285714285715,-0.7160536243600109,0.0,0.0,2.0428843160989105,0.0,0.0,1.5054672993604292,0.0,4374.0,0.0,0.20080868845102548,1.0987288232995425,1.6474030345398996,0.2778920480121646,2.0,-0.2632745643880812,1.581013024602026,0.0,1.4208667736757625,5.9998310239945924,0.4927398177230833,1.8708838161997774,-0.21826024754514123,0.0,0.0,-0.4631594401487717,1.0230349920872164,0.0,1.0172003175443238,0.9226188686054555,0.0,2.9999155119972962,0.5747257769652651,-0.004149246167490181,0.0,1.8097972366768347,0.0,-0.30535894843276046,0.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.212825278810409,0.4580630213160334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
240,-0.3617539585870889,0.6784818645641818,0.4987673051393893,-1.578489686516723,0.43333734794652534,0.516097696364141,0.34575688073394495,0.4445287312725204,0.3823718636071199,0.4272503082614057,0.4023316062176166,0.5165376495425756,0.3492682926829268,0.48134328358208955,1.2875285328906412,1.0758796100042392,0.0,-0.2516945527090271,0.008198361262275772,0.4620085751787249,0.3328204846420133,-0.3320253860102203,1.2011246188571656,-0.4851665766138622,-0.10523538104285413,0.5478652290586618,0.03063063063063063,-0.21804511278195474,0.5,0.5244718602141613,-0.07756134572572546,0.5231584344556486,-1.140223127324243,0.40071151358344115,0.4503627931746067,0.4333589153236122,-0.3931034482758621,0.4333589153236122,-0.6649484536082474,0.8689320388349514,-0.6564102564102564,-0.4968246105619589,0.35714285714285715,0.1669881510057867,0.4807563875054859,0.5414326520371335,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.6666666666666666,1.0,0.2,0.0,0.0,0.0,1.0,0.5,0.45714285714285713,0.9787793047696038,2.525571002979146,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0008808186195826645,0.0,11337.0,0.3596179803655044,0.50111486564145,0.17259592978095387,-0.2567311150788608,0.5,0.7659037014125167,-0.034848046309696096,0.0,-0.0009831460674157304,0.0,0.4648833736676793,-0.022226825510347572,1.0328398326577504,0.0,1815.8260869565217,-0.46363903298424197,0.0007719359943731316,0.0,1.0,0.5073832365943881,0.1327972915785019,1.0764616424467726,0.08126713893967093,0.9565754465982517,0.0,1.8734972187331778,0.0,0.2574991573980452,0.0,1200.735294117647,0.0,0.0,0.0,0.0,0.0,0.0,6.12592936802974,0.49781175985995263,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
405,-0.5006090133982948,-0.2140252132751315,0.765787976483975,-1.577816105349027,-1.7073636035168012,0.9368581737441022,1.2155963302752293,1.1528541627157216,0.8966330688398026,0.6800246609124537,0.7450777202072539,0.5608726249120338,0.6907317073170731,0.485361653272101,-0.2533305665075742,-0.6774763317790023,0.0,-0.5017982788976862,-0.5008646510025576,3.4112515486907067,-0.3318418594428265,-0.3333150173086433,-0.274185245317388,2.7229828212319713,-0.6052353810428541,0.8282661177851091,0.8468468468468469,0.556390977443609,0.9166666666666666,0.6751317755457791,0.06703362170088023,1.1536489488976243,2.388879050823446,3.45019404915912,0.8576563782812258,-2.0115118956254796,-0.9379310344827586,-2.0115118956254796,-1.1804123711340206,4.635922330097087,-1.1692307692307693,1.3108185037594542,0.8701298701298701,-0.5362358776522458,1.172725017650314,0.8225976106382568,2.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.3333333333333333,2.0,0.4,0.0,-0.16666666666666666,0.0,2.0,1.0,1.0571428571428572,1.4327000808407437,-0.4814630916914929,0.0,0.0,0.0,0.0,-0.4936249226325562,0.0,0.0,0.0,0.17979417035334622,1.3223225984414868,2.724146859302988,-0.6124824735784484,0.0,-0.7576038766883184,-0.6911143270622286,0.0,4.1825040128410915,0.0,0.33381391277483136,4.92256143751616,0.022933691717425705,0.0,0.0,2.658706078105119,0.0,0.0,0.0,2.4040780728399147,-0.8104875158696572,0.0,-0.7081007198354662,-0.004149246167490181,0.0,0.0,0.0,0.06386922817660924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4844763670064875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
98,-0.4823386114494519,0.5439709592399171,0.49317276692584866,0.5087985083323622,0.4491147777911598,0.5219261726339162,0.5363149847094801,0.47885454200644795,-1.3066223461291013,-1.4313152486642005,0.9204663212435233,0.7196809758386113,0.9772357723577236,0.7382319173363949,0.44386802241128864,0.7039706090151194,0.0,0.0027516999271229472,0.028545589472794397,-0.39005700214799127,0.3328204846420133,0.33336996538271335,1.2011246188571656,0.048292944123653286,-0.6052353810428541,0.4328309399917283,0.26306306306306304,-0.6541353383458646,0.5,0.3790622146592513,-0.07898120351732367,0.4753888224235173,0.35169116344961926,0.13260025873221215,-1.5840874697672356,0.4722435405474546,0.20689655172413793,0.4722435405474546,0.31958762886597936,-0.3446601941747573,0.3230769230769231,0.5420341714784229,-0.2077922077922078,0.6977128685588316,0.4929494151544641,0.42565089842317566,-0.5,-0.3333333333333333,1.0,0.0,0.5,0.5,0.0,0.5,-0.3333333333333333,-0.5,-0.2,0.0,-0.16666666666666666,1.0,1.0,1.0,0.42857142857142855,-0.042306655887900835,-8.275405494869249e-05,0.0,0.0,0.0,1.0,0.0,0.0008808186195826645,5262.0,0.0,0.9244313186862043,0.8317357423625957,-0.013204909119154886,0.2974376425536131,0.5,-0.020878441076399627,-0.3455861070911722,5262.0,-0.0004915730337078652,1.0,-0.6629704958550022,-0.3545662518163248,0.8065159430342704,0.0,1055.4782608695652,-0.46363903298424197,0.0007719359943731316,0.0,0.0,0.01590929596102373,0.5108760050782903,1.9488002703616087,0.7235203382084096,0.9565754465982517,0.0,0.0,0.0,-0.17762049207954175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196561338289963,0.4114921223354958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
325,-0.2679658952496955,-0.38017302638257555,-0.4102029205385928,-0.3289826360564037,-0.4167168493315669,-0.3269497640854843,-0.28727064220183485,-0.3383273278968329,-0.19729787690328116,-0.36826962597616114,-0.08082901554404145,-0.1869575416373446,-0.907050406504065,-0.9248507462686567,-0.2533305665075742,-0.3387028401865197,0.0,-0.24782497468651046,0.2746663415641199,0.42575678437899683,0.6303643057310842,-0.3333150173086433,0.0,0.6584959349791193,-0.10523538104285413,-0.40914599544094876,0.390990990990991,0.24812030075187974,-0.5833333333333334,-1.649813387150328,-0.09162486989386369,-0.3745513587420954,-0.3210554276607048,-0.40071151358344115,-0.3931257904897153,-0.06293169608595549,0.2896551724137931,-0.06293169608595549,-0.17010309278350516,0.3446601941747573,-0.1641025641025641,0.6572575577225915,-0.2857142857142857,-0.030586938550564893,-1.73933272272788,-0.41972574450427497,-0.5,-0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.6,0.0,0.0,1.0,0.0,0.5,-0.5142857142857142,-0.03907302613850714,-0.4809872558755379,0.0,1.0214421580494553,0.0,0.0,0.0,0.0,0.0,0.0,0.025401187601849277,-0.04038801921706549,-0.6637175702967221,-0.2567311150788608,0.0,-0.2662645633570471,-0.3491751085383502,0.0,0.5324237560192616,1.0,0.16211832552391742,0.307647489603541,-0.10855569765677497,0.0,1.0,0.5204071645297054,0.0,1.0,0.0,-0.46672280532916305,0.13762166737198475,0.5,-0.7081007198354662,-0.19628151526669202,0.0,0.0,0.0,-0.61577350859454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1719956750077232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
280,1.9585870889159562,-1.169313571780382,-1.5983785321448891,-1.3289826360564037,-1.3424063591472961,-1.54676658340272,-1.441704892966361,-1.1936279157974587,-1.2033025948959897,-1.1307028360049323,-1.0870466321243524,-1.098053014309172,-0.9079674796747967,-0.9256601607347876,0.07134260219962647,-0.6774763317790023,0.0,-0.5017982788976862,-0.5008646510025576,-0.3916678341701697,-0.3338644980493434,-0.3333150173086433,-0.274185245317388,-0.4851665766138622,1.4261135739919781,-1.121728592176514,-0.5693693693693693,1.4661654135338347,-1.6666666666666667,-1.6504940545363993,-0.09165509798680953,-1.3630909246282685,-0.9532495130157606,488.0042043984476,-1.2720615971775358,-0.6953184957789716,2.103448275862069,-0.6953184957789716,0.05154639175257732,23.325242718446603,0.05641025641025641,-3.0718843108406837,-1.9935064935064934,-1.0810140534582529,-1.5108477875093023,-1.1354534576264643,0.0,-0.3333333333333333,0.0,-1.0,-0.5,-0.5,0.0,-0.5,-0.6666666666666666,0.0,-0.2,0.0,-0.8333333333333334,0.0,0.0,0.0,-1.4285714285714286,-0.7153947722985718,-0.4814630916914929,0.0,0.0,7823.0,0.0,-0.023726016092428307,0.0,0.0,0.0,-0.5394121507188506,-0.7273751235546974,-0.6650095800321061,-0.6124824735784484,-1.5,0.23450871223837508,-0.23826338639652678,0.0,-0.0009831460674157304,0.0,-0.6644096596467741,-0.35522600044655256,-0.7442394814991438,0.0,0.0,0.015268669863952236,0.0,0.0,0.6900414571756196,-0.7455715617575411,-0.4252221752010157,0.0,-0.7091521937842779,-0.7727099961991638,0.0,0.0,0.0,0.09639366363329961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075743494423792,-0.6816754196272269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
294,0.38855054811205847,0.9315056904700136,2.0957709084012897,2.258011886726489,2.2568950981572926,1.7038578961976132,1.9468654434250765,1.878437322207472,2.223890199442419,1.9519112207151665,1.9756476683937825,1.6751114238798968,-0.9052325203252033,-0.9232462686567164,4.209628553641834,1.8039423484527342,0.0,0.8485984603379002,-0.22810984444777666,-0.3916678341701697,1.1981427550964339,1.9493378757074564,0.7521878588682532,-0.4851665766138622,2.3946590669199916,1.9392415046792795,1.135135135135135,0.40601503759398494,2.1666666666666665,1.8063106997592762,29.88228302307317,2.4049735088019144,1.8710819904374003,1.9964424320827943,1.782146581756052,0.661038628805321,0.05517241379310345,0.661038628805321,0.30412371134020616,0.04854368932038835,0.3076923076923077,-0.931546144803673,-0.06493506493506493,-0.1587214108569854,1.8134027897036655,1.9378630845540694,1.5,3.0,0.0,2.0,1.0,-0.5,0.0,-0.5,3.3333333333333335,1.5,1.6,0.0,0.3333333333333333,0.0,3.0,1.5,2.3714285714285714,3.248450552411749,1.9760013240648793,0.002162255070470952,0.0,0.0,1.0,0.4945327006395709,0.0,0.0,0.0,0.28145820007836725,-0.7256534032135714,1.2678784112681891,-0.6099173162121823,0.0,2.518146200639241,-0.010767004341534008,0.0,-0.0004915730337078652,4.0,3.948560836208228,0.7135264597505455,-0.7442394814991438,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,3.400469158822291,-0.8083783326280152,2.0,2.002256627056673,-0.7727099961991638,0.0,0.0,0.0,2.006066734074823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0999124703943983,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
123,1.2046285018270402,-1.2612761353681416,0.9696567418926607,0.676611117585363,0.6225460676863784,0.8082153760754927,0.47285932721712537,0.4158922814337189,0.3600686253484881,0.1658446362515413,0.18911917098445596,0.05747126436781609,-0.90690081300813,-0.9247187141216991,2.596804316248184,2.8201215204182564,0.0,0.9078459993937662,-0.5008646510025576,0.10426828520313593,-0.3335952524864004,1.3333699653827134,-0.274185245317388,-0.4851665766138622,-0.10523538104285413,0.855726226086622,-0.5684684684684684,-1.3157894736842104,0.9166666666666666,0.8509431808749066,-0.057468189813965544,1.2378225944283028,-1.1389853019302285,3.2354463130659767,0.7042736370293119,0.05755947812739831,0.6758620689655173,0.05755947812739831,-0.9226804123711341,-0.16990291262135923,-0.9128205128205128,-0.6557789130482999,-0.6493506493506493,-2.792780380270047,0.34634686206041176,-1.6009618242526007,-1.0,3.0,0.0,-1.0,-0.5,0.0,0.0,0.0,3.3333333333333335,-1.0,1.6,0.0,2.5,0.0,0.0,0.0,0.9714285714285714,2.9377526273241714,-0.4814630916914929,0.0,0.0,0.0,0.0,-0.4931194553331958,0.0,0.0,0.0,0.3596179803655044,-0.5994988851343586,2.046294857853037,2.0313957169840986,-1.0,2.0386637797711105,1.0366425470332852,0.0,0.000491573033707865,0.0,-0.3387570156016683,2.6166668934710087,0.03383694968894284,0.0,0.0,2.0354311441714787,0.0,0.0,0.0,2.2548194039277014,2.17748624629708,0.0,-0.5502456581352834,0.188014696566578,0.0,0.0,0.0,2.4389956184698347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836036453506333,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
184,-0.2630937880633374,0.0958281165991781,0.3222074720273089,0.2937886027269549,0.226905937612911,-1.5451873438801,0.3155581039755352,0.25981414754409254,0.38494531417542355,0.18968351829017674,0.483419689119171,0.32395026976307767,0.6065040650406504,0.41102181400688864,0.9943971778377256,1.0603363006923838,0.0,0.26639894919459034,0.3173572901060222,0.40974530776575985,-0.3335952524864004,0.0471454475520633,0.9269393735397774,-0.2265829070212494,-0.6052353810428541,-1.5861978089622868,0.4594594594594595,-0.4285714285714286,0.25,-1.6491178301651863,2.512743779227287,0.3735258930097419,0.40428546130688864,0.3298835705045278,0.23647014445159428,0.39728830903044254,-3.1070344827586207,0.39728830903044254,0.38144329896907214,-0.22815533980582525,0.38461538461538464,-0.20331364271508737,2.912467532467532,-0.12593000826674014,-1.7387028450397848,0.2709406905602841,0.5,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.6666666666666666,1.0,1.0,1.0,0.2857142857142857,0.3017380759902991,0.5185369083085071,0.0,1.0214421580494553,0.0,2.000167532249958,1.0430162987414895,0.9620786516853933,0.0,0.0,0.5499342295970963,0.4336712410638347,-0.3521309098441303,-0.28715332145880135,0.0,0.510413444685019,0.34193921852387843,0.0,1.023996789727127,1.0,1.1278770403171825,-0.35522600044655256,0.03383694968894284,0.0,0.0,0.056768131545463445,0.0,0.0,0.0,0.6781149439114613,0.9492170969107068,0.5,0.5645852376599635,0.188014696566578,0.0,0.0,0.0,0.5404448938321537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033003810112244,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
203,1.0194884287454324,-0.7137657864955201,-0.7477716669827422,-0.8234471506817387,-0.6678309044923522,-0.7585345545378851,-0.9225917431192661,-1.6279992414185473,-0.8001286725284151,-0.6898890258939581,-0.7417098445595854,-0.6279615294393619,-0.6419512195121951,-0.5166475315729047,-0.2533305665075742,-0.6774763317790023,0.0,-0.5015420268419729,-0.22284250353315388,-0.21208750271969135,-0.3336683334249135,-0.3333150173086433,0.6866906902150239,0.8562878823616953,0.6051298290056998,-0.2655935903971376,-0.3441441441441441,0.7969924812030075,-1.0833333333333333,-0.27609570847513903,-0.09111763287766093,-0.5680225602461118,-0.3810873029927395,-0.0815006468305304,-0.6430980540084763,-1.6078280890253263,-3.1077931034482758,-1.6078280890253263,-0.3402061855670103,0.23786407766990292,-0.3333333333333333,0.6409924663053845,2.913181818181818,-0.35739873243317716,-0.6211002347014711,-0.27607936232219715,1.0,-0.6666666666666666,0.0,-1.0,-0.5,0.0,0.0,0.0,-1.0,0.0,-0.4,0.0,-0.5,0.0,0.0,0.0,-0.9714285714285714,0.05611694960926974,-0.4814630916914929,0.0010244070127191475,0.0,0.0,0.0,-0.49463585723127707,1.0016051364365972,0.0,0.0,-0.17979417035334622,0.1986989403029676,-0.6648247113044379,-0.260069481088695,-1.0,-0.7576038766883184,-0.6894616497829233,0.0,-0.0009831460674157304,0.002781345049003042,-0.49590649297152567,-0.35522600044655256,-0.020267487481845967,0.0,0.0,0.6587060781051189,0.0,0.0,1.9926788391990826,-1.0397293314486782,-0.25763859500634784,0.0003016221696519094,-0.5502456581352834,0.15399721272013175,0.0,0.0,0.0,-0.17644084934277046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534386617100372,-0.5235300175059211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
