id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
548,-0.11083437110834371,-1.2434623112344783,-0.16186231746633795,-0.07559697146185207,-0.1638755980861244,-0.0669810012480932,-0.10337825364592948,-0.17343721016508998,0.0008348987685243164,-0.1899837793998378,0.18186410709775197,0.009824080420379255,0.26322225619076733,0.10464465584778959,-0.2527850250548722,-0.33331015782521034,0.0,-0.003774657953078485,-0.4942256312838373,0.9934985784936817,-0.02097863693777802,0.0071981977031705035,0.7553678137234701,1.1342762696837518,-0.5476599808978032,-0.20575356773422515,0.0,-0.38636363636363624,-0.25,-0.19041840944454755,0.14077950309800805,-0.26600461074658627,-0.29389450867052025,-0.48475505310037686,-0.15893003749972265,0.3716180371352785,-0.7222222222222222,0.3716180371352785,-1.4785380116959066,-0.18407960199004975,-1.4227683615819209,0.5932699341623994,0.6387096774193548,0.2079154242342098,-0.11637758314728948,-1.5364963608949778,-1.0,-0.25,1.0,-1.0,0.0,0.0,2.0,1.0,0.0,-1.0,-0.4,0.0,-0.5,0.0,0.0,-0.5,-0.3235294117647059,-0.08472459576705665,0.0005792783846408474,0.9934719120426043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15100108038526078,2.1439824716990974,-0.6222283487782717,0.5,-0.5080041046690611,0.2731247123791993,0.0,1.402336680918763,1.2828947889835547,-0.6535624575268681,-0.33660890599812926,0.42237795721156984,0.0,0.0,-0.4638206207774405,0.0,0.0,0.0,-0.4417532061772845,0.8904074485350645,0.6928861101723556,0.10532169270978146,0.3583132739769728,0.0,492.01263537906135,0.0,-0.6342648845686513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9479214253083599,-1.1767841060280422,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
479,-0.4794520547945205,0.35227897315232676,-1.6075156457424618,0.3697146185206756,0.3911483253588517,0.45832755512411594,0.3618238877607532,0.44537191615655725,0.3216447505739929,0.34144363341443634,-1.0584263702955292,-1.1117614804660727,0.3882604708040355,0.5201454952434247,-0.25229883629436367,0.2490440102899256,0.0,-0.21742029809732075,0.30806317987001525,1.4266590067824771,0.9785820198802789,0.0,0.9165876777251185,-0.48468996951173554,-0.05988538681948424,0.5174444879636045,0.21403508771929824,0.08333333333333341,0.4166666666666667,0.4619872188358006,6.947805426653745,-1.4445389253413725,0.49060693641618497,0.5220966084275437,-1.587460669669603,0.44482758620689655,-0.24305555555555555,0.44482758620689655,0.9532163742690059,0.5074626865671642,0.807909604519774,-2.623994147768837,0.32903225806451614,0.5275142314990512,0.40975442211918256,0.49822698335877297,-0.5,-0.25,0.0,1.0,0.5,0.5,0.0,0.5,0.3333333333333333,-0.5,0.4,0.0,0.3333333333333333,0.0,1.0,0.0,0.4117647058823529,0.29466281056921256,-0.4813803376365442,0.0,0.0,0.0,1.0346791757413303,-0.4941303899319167,0.0,13171.0,0.0,0.16564486044362345,0.25046548513895595,-0.6738452710104857,0.6657159564511268,0.5,0.18378655720882503,0.6442130694891854,0.0,-0.0004872228298697423,-0.0016306716861501883,-0.09073519418086633,-0.3336886059388266,0.298039044986615,0.0,0.0,-0.4633408401057476,4.316159662387903,0.0,1.0138781139556934,0.9694408902907132,-0.2915349790723499,-0.39210882054748225,-0.3482455652560752,0.8106493431164989,0.0,0.0,0.0,-0.8055893074119076,0.0,265.5652173913044,0.0,0.0,0.0,0.0,0.0,0.0,18.24211968935587,-0.32179408453587144,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
332,2.9352428393524286,-0.8754676054007849,0.08619381756116062,0.3337216074548631,0.47045454545454546,0.08736652336707808,0.2265091378992062,-1.608174735670562,-0.13567104988520143,0.7656123276561233,-0.1111391765597373,0.9613890792780443,-0.15316416997859983,1.1653609401231113,-0.2527850250548722,-0.6666898421747897,0.0,0.16994348917637803,-0.4942256312838373,1.3675034655176395,1.6966884507661046,-0.3333150173086433,-0.2853492684937152,0.8617348206717146,1.2619866284622732,-1.6758848282164844,-0.5824561403508772,1.9318181818181819,-0.08333333333333333,0.13279372647547263,0.09418775290234425,-1.4442543004078736,2.4486994219653178,4.431997259335389,0.10133800785497149,-1.606631299734748,-0.4861111111111111,-1.606631299734748,-1.4792397660818712,-0.263681592039801,-1.4234463276836158,0.5815654718361375,0.41935483870967744,0.4700460829493088,0.32228519090961133,0.2419586016901828,-1.0,-0.25,0.0,-1.0,-0.5,-0.5,0.0,-0.5,0.0,-1.0,0.0,0.0,2.3333333333333335,0.0,0.0,-0.5,0.17647058823529413,0.560273432364927,-0.4813803376365442,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,15843.0,-0.5292434717720336,0.7416729880697883,0.7022797224685691,0.8234200733326879,-1.5,0.2181118522319138,0.22463184537505754,0.0,-0.0014616684896092272,-0.0016306716861501883,0.042838086129219,4.239835501311384,-0.7472522689185366,0.0,0.0,-0.4638206207774405,0.0,0.0,1.3656581329195758,1.6389442675633052,0.7993508157512599,-0.39210882054748225,0.0885836623477729,-0.7048519474493199,0.0,0.0,0.0,-0.6846033674709252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022694708832258725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0
350,-0.11457036114570361,0.3795476061360858,0.3630760477906315,0.27850902737332556,0.19976076555023922,0.38885036749410623,0.2372161713125346,0.16879985160452607,-1.2761177207263619,-1.4304298459042986,0.23010861328618337,0.053461274845784786,0.2561907673494344,0.09820928931169558,1.2577131734791072,1.0434540777306542,0.0,-0.4945221324972046,0.846169655221329,-0.028674377185501136,-0.3334120489867648,0.33336996538271335,1.4647022460333814,-0.2265829070212494,-0.5476599808978032,0.31153525554116074,-0.02631578947368421,-1.0151515151515151,0.3333333333333333,0.27606553320675886,3.4099751349992378,0.3749778329491045,0.5196893063583815,0.6700924974306269,0.2801606496993365,0.3843501326259947,-3.128611111111111,0.3843501326259947,0.4093567251461988,1.2139303482587065,0.4011299435028249,-0.25896122896854423,2.874322580645161,-0.07237733803198698,0.3003033945846929,0.3070204013253416,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.2,0.0,0.5,0.0,0.0,-0.5,0.2647058823529412,-0.01380307611410543,0.5602449520026481,0.0,1.0207361327112494,0.0,2.000167532249958,-0.4920982050753043,0.0,0.0,0.0,0.8820821465898853,0.24081097855320321,-0.37972768532526474,-0.29172253046457347,0.0,0.5080041046690611,0.6669926369075011,0.0,0.5272248185343542,-0.0016306716861501883,0.2963429060431401,0.24648310688950345,0.6831784447297974,0.0,0.0,0.5365710369137374,1.0,0.0,0.0,0.3552831255393222,1.506449132997352,-0.39210882054748225,-0.01501418005894456,0.8785418056320873,0.0,0.0,0.0,0.5308106231557022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581619076860097,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
339,-2.3105105853051056,0.5199073520896331,0.617200834439598,0.602096680256261,0.5320574162679426,0.5015947857440022,0.5432896437142329,0.4763494713411241,-1.2753036944270506,-1.4296390916463908,1.258651174539025,0.9837788439570482,1.562824824212779,1.2940682708449915,2.9060338758437902,0.7100743933810749,8781.0,0.5471156999767649,-0.4942256312838373,-0.19767586979222954,0.7139326706573672,0.8080114291994066,-0.2853492684937152,-0.4851665766138622,0.35721107927411655,0.5928966687756722,-0.5828947368421052,0.28030303030303044,0.5833333333333334,0.5140017035207682,-0.0687843460383087,0.5325412307146657,-0.021134393063583817,-0.3179170948955122,0.46520735793374307,-3.081395225464191,-3.129236111111111,-3.081395225464191,-0.3508771929824561,-0.14427860696517414,-0.3333333333333333,-1.0768105340160936,2.8749032258064515,0.0013553808620222283,0.319690117732364,0.5678586054130523,0.0,0.25,4.0,0.0,2.0,-0.5,0.0,-0.5,0.6666666666666666,0.0,0.4,0.0,-0.5,3.0,1.0,1.5,0.6176470588235294,0.6089128434336795,0.576133730552797,4.9171963580140865,0.0,0.0,0.0,0.4945327006395709,1.7618378812199036,0.0,0.0,-0.5288654199486896,0.7189389237523849,0.19729772027753142,0.045566260618224205,1.0,1.1986146741918933,-0.021398987574781408,0.0,-0.0014616684896092272,2.243861700019814,1.4195716191387078,0.0,-0.2292423879687466,0.0,0.0,-0.4638206207774405,1.544047828380517,0.0,0.0,0.8651768976701283,0.8092594174425557,1.52289624873268,0.6241450258577546,-0.014587743974942722,0.0,0.0,0.0,0.28988022912688777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.887619917770671,0.21218401391873912,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,3.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
537,-0.1519302615193026,0.164078713958768,0.33273278968329223,0.5133372160745486,0.4409090909090909,0.2636250173346277,0.4978770537197711,0.4307178631051753,0.9075349613859319,0.6907948094079481,1.2854256125284163,1.0079963445282156,1.6016508712931825,1.3296026860660324,-0.02083074502008531,0.3333796843495794,0.0,0.6951661730252876,1.065872966024605,0.6731954130365028,0.35262782140699656,0.0471454475520633,-0.03494745518236143,0.5249973130058784,-0.09522445081184336,0.2617074909865124,0.8052631578947368,0.30303030303030315,0.25,-1.4935915261737875,1.6217562240504413,0.313530767866643,-0.03414017341040462,-1.1115279205207262,0.27464663722901456,0.30689655172413793,0.0,0.30689655172413793,0.29239766081871343,-0.39303482587064675,0.288135593220339,-0.1441111923920995,-0.03225806451612903,0.6215776633233939,0.273074207644017,0.26089870071851384,-1.0,-0.25,4.0,-1.0,1.5,-0.5,0.0,-0.5,0.0,-1.0,-0.4,0.0,-0.3333333333333333,3.0,0.0,1.0,0.29411764705882354,-0.37373471802287367,-0.4813803376365442,2.9493214224360074,0.0,0.0,1.0,0.9891685578708479,0.0,0.0,0.0,0.2368640077797249,1.1081994345217572,-0.6754259481454431,-0.6222283487782717,0.5,-0.7530466906105695,0.32202024850437183,0.0,-0.0014616684896092272,3.4164394689914803,1.489315647730991,-0.33660890599812926,-0.4937210263999826,0.0,0.0,-0.4638206207774405,0.0,0.0,0.0,-0.3454637426726575,-0.8174493892542922,2.52289624873268,1.53075126508369,-0.36701371769960267,0.0,0.0,0.0,-0.2763409130359313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1762421962951592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
375,-0.5703611457036114,0.23408854860798353,0.2773563436373981,0.3856726849155504,0.30980861244019137,0.4131188462071835,0.5037843824995385,0.4366536820626971,0.6182425380922563,0.4097729115977291,0.8873452892144481,0.64793237377199,1.0690920207887495,0.8421936205931729,-0.2523058765063983,0.0216922756031426,0.0,-0.23851644199063715,0.49751562640866265,0.028707836202053645,2.04184743808007,1.0,1.2146713373171234,-0.4851665766138622,-0.09522445081184336,0.2917206471633877,-0.5833684210526315,-0.24242424242424232,0.3333333333333333,0.2286143904678972,9.088902003019607,0.22344387302713248,0.1446893063583815,-0.08187735525865023,0.3216433310404509,0.46923076923076923,0.05555555555555555,0.46923076923076923,0.5497076023391813,0.04975124378109453,0.536723163841808,-0.7425018288222385,-0.08387096774193549,-0.6392599620493359,0.36084874158032326,0.28875972599679833,-0.5,-0.25,0.0,2.0,1.0,0.5,0.0,0.5,-0.3333333333333333,-0.5,-0.4,0.0,0.0,0.0,3.0,1.0,0.2647058823529412,0.2565400289207309,0.023750413770274745,0.0,0.9678589942975635,0.0,1.0,-0.49463585723127707,0.9620786516853933,0.0,0.0,1.234920821407737,-0.4890237454888169,1.3333507225207366,0.754769824742206,1.0,0.22703950743971268,-0.343361711919006,0.0,-0.0014616684896092272,-0.0016306716861501883,0.914172812161788,-0.335942005653114,0.8152218860861428,0.0,0.0,-0.4638206207774405,0.0,0.0,0.0,0.3597167256821496,0.47347740667976423,-0.39210882054748225,0.6990769059667463,1.0544937791827382,0.0,0.0,0.0,-0.5177920499913209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820009136592051,0.33110735850987616,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
37,0.2627646326276463,-1.2429751376391327,0.6528541627157216,0.45264997087944087,0.3785885167464115,0.5157398419081958,0.3003507476462987,0.23223891671304026,0.5393446044667084,0.33313057583130573,0.6842637029552917,0.4642449166095499,0.8190155915622134,0.6133184107442641,3.117737193026049,2.108530904540082,0.0,-0.0278485875649346,-0.4942256312838373,-0.19801045995775463,1.3758031742544896,0.0471454475520633,-0.2853492684937152,-0.4851665766138622,0.0,0.5322426762274914,0.13333333333333333,-1.0303030303030303,0.5833333333333334,0.5044562770933558,8.799878857780941,0.5043447419755276,0.07803468208092486,-0.263446385748544,0.43453080968336033,0.5588859416445623,2.9305555555555554,0.5588859416445623,-0.011695906432748537,1.0099502487562189,-0.005649717514124294,-1.7300658376005853,-2.7548387096774194,-1.7690431011114123,-1.7559362298929533,0.5116153531141804,0.5,1.25,3.0,-1.0,1.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.8,0.0,-0.5,1.0,0.0,0.0,0.5294117647058824,1.3699881687919022,-0.01787487586891758,1.9869438240852086,0.0,5907.0,0.0,1.494635857231277,0.0,0.0,11853.0,0.5363101327776165,0.23515619612440522,-0.3676769784547968,0.013128334391805293,0.5,1.2939969214982041,0.6497353888633226,0.0,-0.0009744456597394848,1.73890826233406,0.11567793410686869,0.3814934899521707,0.25892876575184454,0.0,1.0,-0.461259179477137,0.0,1.0,0.0,0.7312464665099533,0.40958400956692576,0.6078911794525177,-0.01501418005894456,0.31321597401467477,0.0,259.8826714801444,0.0,2.023607012671411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3189028758571282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
140,1.4159402241594023,-0.6084265480381253,0.27820974777166696,-1.5779440885264997,-1.7066566985645932,0.28830952711135766,0.12202326010707033,0.05305138193285105,-0.10603214360258818,-0.2937956204379562,-0.1285678201566052,-0.2709618460132511,-0.028737389177621524,-0.1625629546726357,1.018842920445604,-0.6666898421747897,0.0,2.553556105257595,-0.4942256312838373,-0.40097285436528074,-0.33368114668570487,-0.3333150173086433,-0.2853492684937152,-0.4851665766138622,4.6055396370582615,0.3317465578018137,-0.5824561403508772,1.0681818181818183,0.16666666666666666,0.25662255594733363,0.8341313154700614,0.7346160666784891,1.6289739884393064,1.842069201781432,-1.5876932123283114,-0.6633952254641909,-0.3958333333333333,-0.6633952254641909,-0.38596491228070173,-0.417910447761194,-0.3672316384180791,-0.12948061448427212,0.33548387096774196,-1.4909189482244511,-0.03898334191997252,0.3255323703510666,1.5,1.5,0.0,0.0,0.0,-0.5,0.0,-0.5,2.3333333333333335,1.5,1.0,0.0,1.8333333333333333,0.0,1.0,0.0,0.4117647058823529,2.861246220586302,1.5391426679907316,0.0010805703487373303,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,-0.5292434717720336,-0.7447992092499368,-0.6764046116124993,3.353250110633568,-1.0,2.014263724987173,-0.686723423838012,0.0,-0.0014616684896092272,-0.0016306716861501883,0.1186227379124613,3.366038112666929,-0.7472522689185366,0.0,0.0,-0.4638206207774405,0.0,0.0,0.0,2.802005534561252,1.6086102331938157,-0.39210882054748225,-0.6814491464160596,-0.7048519474493199,0.0,0.0,0.0,1.3915986807845862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197830314195067,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
254,0.5790784557907845,0.9696100147979301,-1.607351602503319,0.44181712288875946,0.45789473684210524,0.49091665511024823,0.26047627838286874,0.26228900018549434,0.3189313295762889,0.20154095701540958,0.3018438999747411,0.1850582590815627,0.26903087740752063,0.1642417459429211,0.9407793928852446,1.0153653618855594,0.0,0.7366035292213048,0.4625647691085694,-0.40097285436528074,1.063375253995277,0.9176328369690643,0.2853080568720379,-0.4851665766138622,1.0127984718242597,0.5674078314402499,-0.05087719298245614,-0.7954545454545454,0.5,0.5256693932515834,6.270031119131337,0.5732399361588935,0.4723627167630058,0.3566289825282631,0.44101005170080104,0.7461538461538462,0.3125,0.7461538461538462,0.5146198830409356,-0.3283582089552239,0.5028248587570622,-0.43745427944403803,-0.3225806451612903,0.5201951748441312,0.47268494666742994,-1.535777288634079,0.0,0.25,0.0,-1.0,-0.5,0.5,1.0,1.0,0.3333333333333333,0.0,0.4,0.0,0.3333333333333333,0.0,0.0,-0.5,0.4411764705882353,0.5977389246746417,-0.4799627606752731,0.0,0.9381372040781061,0.0,1.0,0.0,1.8428972712680578,0.0,0.0,0.5636461876963325,-0.07408684458543088,-0.675148938390109,1.0351144654005482,0.0,0.48429964084145716,0.9511619880349746,0.0,0.4526498955951079,0.584658212799683,-0.6535624575268681,0.36223540512285435,0.8694365246914924,0.0,1.0,0.531577401351219,0.0007719359943731316,1.0,1.0,-0.008361353289493261,-0.2706073289484924,0.5993578911794525,0.4689150864705555,0.4935761723847916,5023.0,492.01263537906135,0.0,0.21524040965110233,0.0,1022.9565217391304,0.0,0.0,0.0,0.0,0.0,0.0,7.32800365463682,0.4090164773308771,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
