id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
263,-2.2782262996941895,0.28244843576883916,0.28457400659378795,0.27586410635155095,0.30877894802637745,0.3285983475866068,0.2769876873150711,0.3737093690248566,-1.326709990087014,0.33107332846563053,0.34342219549675956,0.46007487878229913,-0.9037725841206696,0.49164461247637053,-0.25404528585129893,0.26177034804055904,0.0,-0.49062974769280066,0.019516642811801935,1.5017644621209658,0.32603740422376626,0.6344463023895571,0.7146507315062848,0.5687238344607582,-0.5476599808978032,0.3768006034618379,0.1956140350877193,0.1301115241635688,0.25,0.3646022389617899,2.615855800547004,0.3254625824651814,0.3142351985473312,0.3222748815165877,0.2957591660165946,0.4634720075273876,-0.23117338003502627,0.4634720075273876,0.8790322580645161,2.5080946450809463,-1.353010752688172,-2.7038012796386903,2.9510666666666667,0.7062363238512035,0.3119433198380567,0.3772735777276072,-1.0,-0.6666666666666666,0.0,2.0,0.5,0.5,0.0,1.0,0.0,-1.0,0.2,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,-0.6994180602006689,-0.48142171466401856,0.0,0.0,0.0,1.0346791757413303,-0.49463585723127707,0.0,13171.0,0.0,0.16195168844089017,0.44064499496097687,1.5554746423927177,0.2995665762213982,0.5,-0.07861635220125786,0.6423357664233577,0.0,-0.0006060299473897206,-0.001936010215664018,-0.06484826699647246,2.2728511750970224,0.2937080194853967,0.0,0.0,-0.4631594401487717,4.316159662387903,0.0,1.0138781139556934,0.718077578051088,-0.2915349790723499,-0.0019149205812774585,-0.3560002009516496,0.8008664259927798,0.0,0.0,0.0,-1.112409127200908,0.0,269.93435448577685,0.0,0.0,0.0,0.0,0.0,0.0,16.900774700201634,-1.1333618539229564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
562,-0.3033639143730887,0.21691302057372072,0.17758607867925932,0.2574298375184638,0.28177641653905056,0.14422380055080447,0.35964493652763196,0.37256214149139577,0.8542791056283732,0.7130489204130593,1.3378766619897107,1.1771926594242927,1.6008619260732637,1.4341020793950852,-0.020974938492973605,0.3732164063213666,0.0,-0.4889413287016405,0.27766762621708546,0.8675819777887391,0.03993079394721665,-0.3272021144614057,-0.03494745518236143,0.48065589371396966,0.5603629417382999,0.1993172060577457,0.718421052631579,0.7026022304832713,0.08333333333333333,0.17389430515625084,1.274842363894366,0.11035340633954553,-0.26989057198834043,-0.5080568720379147,0.19829562915159682,-3.100934202567377,-0.46935201401050786,-3.100934202567377,-0.49193548387096775,-0.25155666251556663,-0.489247311827957,-0.35001881821603315,0.4066666666666667,0.45760393873085337,0.1467004048582996,0.2146362150902446,-0.5,-0.6666666666666666,5.0,0.0,2.0,-0.5,0.0,-1.0,-0.3333333333333333,-0.5,-0.4,0.0,-0.6666666666666666,3.0,0.0,3.0,0.12121212121212122,-0.35879598662207357,-0.017916252896391923,1.9151384691807758,0.0,0.0,0.0,0.4945327006395709,0.0,0.0,0.0,0.3788634565440417,1.0032343497316427,-0.6548358907672301,-0.6125417588564451,1.0,0.0,0.644056615949407,0.0,-0.0015975313638203156,0.003798950056753689,0.8146121837245716,-0.3366300009833448,-0.24859975535955708,0.0,0.0,-0.46363903298424197,0.0,0.0,1.0,-0.30646736045411543,0.0,0.0015000844880027038,0.8178732138627931,-0.051090252707581225,0.0,0.0,0.0,-0.36189435643148316,0.0,1177.9431072210066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18531612788564683,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
298,-0.3180428134556575,0.06337339094321616,0.21883443642943903,0.20307237813884785,0.22427102540863206,0.28496883606319756,0.2376634532786103,0.2503824091778203,0.18305980834893712,0.08344633357671848,0.196966659985301,0.10998588350825508,0.22310624896403117,0.09300567107750472,-0.005629456653183771,-0.35034255960537136,0.0,0.2927714325394084,-0.014289353189321504,1.1250737642711814,-0.34037294372888804,0.007066184799611629,1.4647022460333814,-0.004055760429128423,1.5004775549188156,0.2745616901234219,0.1956140350877193,-0.05576208178438659,0.16666666666666666,0.25957126719241047,1.581868845844657,0.34261089762100444,0.6705213360730157,0.9647565704437743,0.2582086376852705,-0.24060756771288394,0.22416812609457093,-0.24060756771288394,0.271505376344086,0.3561643835616438,0.27419354838709675,0.009032743695897629,-0.25333333333333335,-0.6454677242888402,0.2589068825910931,0.28442204787267217,-0.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.5,0.0,1.0,1.0,0.18181818181818182,0.285752508361204,0.023709036742800397,0.0,0.0,0.0,1.0,0.5141324530637508,0.0,0.0,0.0,-0.516596316295685,0.5646518386575105,-0.6543703511053316,0.0227784759557166,0.0,-0.0029899989689658726,-0.6838329055110206,0.0,0.9984024686361795,-0.001936010215664018,0.3129580777033819,0.6637322571227535,0.6566557222257988,0.0,0.0,-0.46363903298424197,0.0,0.0,1.0,0.43295364238410594,-0.004954300845647903,-0.0019149205812774585,0.5356796830705413,0.6970397111913358,5023.0,0.0,0.0,-0.22254906080598413,0.0,1056.1050328227573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27283286892165515,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
151,0.7559633027522936,-0.5479710942649189,-1.6699258818571676,-0.34711964549483015,-0.45229240241272617,-1.6146354544136832,-0.46234609143838884,-0.5230401529636711,-0.46657120828285054,-0.6227182643162616,-0.4765149996659317,-0.5705517706990733,-0.4067628045748384,-0.519773156899811,-0.002585380092573287,0.0,0.0,0.2840244549513307,-0.22415217754103584,-0.1952461564750329,0.4304506632246725,-0.3272021144614057,0.9646816402225428,0.03215638625951821,-0.09522445081184336,-0.4677878041007975,0.11842105263157894,-0.0037174721189590287,-0.5833333333333334,-0.4446737658138053,-0.08225413316916022,-0.1567338234967458,0.21465092942132175,0.5997414907367514,-0.42687279861948324,0.07769339337321056,-0.46935201401050786,0.07769339337321056,-0.04032258064516129,0.3412204234122042,-0.03763440860215054,0.0624764772299586,0.4066666666666667,-0.5224288840262582,-0.4937246963562753,-0.4070848561200434,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.2,0.0,0.5,0.0,0.0,0.0,-0.5151515151515151,-0.6993732441471572,0.018578285335981465,0.0,2.041472265422499,0.0,0.0,0.4945327006395709,0.0,0.0,0.0,0.34497188129447337,-0.6089249302739822,0.414408322496749,-0.25675596538264006,-1.0,-0.01907413135374781,-0.007170206358538999,0.0,1.0742826790772966,-0.001936010215664018,-0.6099658212347003,0.36225810609831716,0.03333762527092856,0.0,0.0,0.5771752960751688,0.0,0.0,0.0,-0.024946073793755914,0.9636969334586145,-0.0019149205812774585,-0.34156038955912643,0.1676823104693141,0.0,0.0,0.0,-0.14237088708660756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029629253492608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
517,-0.2018348623853211,-0.1422041213587302,-1.6688986391016583,0.4876218611521418,0.43079038659874364,0.5702275692129294,0.5016703254748497,0.44254302103250476,0.6068950324925653,0.3938666944821112,0.613349368610944,0.4306143742711594,0.5629040278468423,0.3649149338374291,3.589591760143447,1.1651776742486526,0.0,0.32460538462678734,-0.504583411796236,-0.3876731860561487,-0.34037294372888804,-0.3272021144614057,-0.2853492684937152,-0.48128357092323953,4.0001910219675265,0.7000184211835543,-0.5552631578947368,0.9776951672862453,0.5833333333333334,0.615754645765407,9.770705918169446,0.8979319842733068,0.8543986237874516,0.6924601464885826,0.501300144197811,-0.1545802809328584,-0.38528896672504376,-0.1545802809328584,-0.3575268817204301,-0.1519302615193026,-0.3548387096774194,-0.5284155062100113,0.32666666666666666,-2.3687089715536107,0.32817813765182186,-1.6535728879520024,6.5,3.0,1.0,2.0,1.0,-0.5,0.0,-1.0,3.3333333333333335,4.0,1.6,0.0,0.16666666666666666,1.0,2.0,3.0,0.8484848484848485,4.1924414715719065,2.5493627937768952,0.002083040112596763,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,-0.5174436056769242,-0.43832470058827666,0.3129778933680104,1.0513101325850003,0.0,-0.7553108567893597,-0.6848407497167769,0.0,-0.0015975313638203156,4.065600879682179,1.7880672852556097,0.33347106953776173,-0.7369578746325028,0.0,0.0,2.342272682783596,0.0,0.0,0.0,2.7811844843897826,0.7993508157512599,-0.0019149205812774585,-0.33136927018666973,-0.7083321299638989,0.0,0.0,0.0,3.231835945707443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1171523418408476,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
528,0.28990825688073396,0.48660853706647894,0.1271163332589673,0.03964549483013294,0.05888052004875457,0.10363820843600521,-1.5506843562088384,0.16319311663479924,-0.018724529133164445,0.08928757692708876,0.049442105966459544,0.1423924384705088,0.10774075915796452,0.10661625708884688,0.44472707560151786,0.27806705033342466,0.0,0.02401213559034792,-0.02740042388177242,0.5521164897823081,0.32603740422376626,0.9919089487027348,0.7503812075005152,-0.48128357092323953,-0.05988538681948424,0.1020910060252061,-0.5567543859649123,-0.48698884758364297,0.0,0.12886879426928574,0.3855091174603145,0.12012705746462604,0.08410187795670665,0.08168892718655751,0.05769094390468761,0.5669735869346059,0.22416812609457093,0.5669735869346059,0.29301075268817206,0.3013698630136986,0.2956989247311828,-0.2235604064734663,-0.25333333333333335,0.5475929978118161,0.11605263157894737,0.12238340547080616,-0.5,-0.6666666666666666,1.0,0.0,0.0,0.5,0.0,1.0,-0.6666666666666666,-0.5,-0.2,0.0,-0.16666666666666666,0.0,0.0,0.0,-0.06060606060606061,-0.35879598662207357,-4.1377027474346244e-05,0.0,0.0,0.0,1.0,0.4340829378997318,0.0008808186195826645,0.0,0.0,0.0,0.9171256474558792,0.4858257477243173,-0.26677203282416084,0.0,-0.756650170120631,1.264939124948016,0.0,-0.0015975313638203156,-0.001936010215664018,-0.6099967709900875,-0.017883628022575152,0.7769158136440696,0.0,0.0,-0.46363903298424197,0.0007719359943731316,0.0,0.0,-0.3286584673604541,0.5129409754847527,0.48955179114565733,0.16219668860388842,0.8204187725631769,0.0,3.0902565942939173,0.0,-0.36189435643148316,0.0,-181.3566739606127,0.0,0.0,0.0,0.0,0.0,0.0,10.674732038628887,-0.07756415545837116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
429,-2.278373088685015,-0.15979891662552237,-0.08646290374556903,-0.010930576070901034,-0.09663405944307278,-0.031743730975503696,0.19032165696287104,0.13068833652007647,0.7016191210485736,0.4835715030770836,0.879000467695597,0.6746455533051003,-0.9027150671307806,-0.9722616257088846,0.23097452149618447,0.4073444779391614,0.0,0.4936575476271352,0.5312340195436361,0.944926367172772,0.012303298272594953,-0.32693780678569506,-0.2853492684937152,-0.18825487991871095,0.0,-0.11784985794174872,1.0026315789473683,0.5613382899628252,-0.16666666666666666,-0.13381571127993447,0.286517485893927,-0.15140274106488372,-0.3895446074449276,-0.4635932787591555,-0.07417913623147294,-3.1007083809395795,-3.142626970227671,-3.1007083809395795,-0.06182795698924731,-0.3163138231631382,-0.05913978494623656,0.10914565299209635,2.9507333333333334,-0.3298687089715536,-0.18947368421052632,-0.08218433099250352,0.5,0.0,5.0,1.0,2.5,-0.5,0.0,-1.0,0.0,0.0,-0.2,0.0,-0.3333333333333333,5.0,1.0,6.0,-0.12121212121212122,-0.6993484949832776,0.018578285335981465,0.0,1.0207361327112494,0.0,0.0,0.0,0.0,5262.0,0.0,-0.5174436056769242,1.0075936906742915,-0.34169050715214566,0.34124634073611365,1.5,-0.24719043200329932,-0.3460054780376579,5262.0,-0.001101780655605018,4.098801787741203,1.2195665815751475,-0.3366300009833448,-0.7369578746325028,0.0,1055.4782608695652,0.09758246060487423,0.0,0.0,0.0,-0.9795984105960265,-0.4094985905868284,0.0009999155119972964,0.7745824870637376,-0.7083321299638989,0.0,0.0,0.0,0.24288775896121342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777501317067288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
308,1.0850152905198778,-0.7961389724242689,-0.6950744899729804,-0.5953914327917282,-0.7149420258149202,-0.7303957095231193,-0.6824472654385797,-0.7434990439770555,-0.5553475052318537,-0.7067904453948055,-0.5935725262243603,-0.6780826121647333,-0.4932869219293884,-0.5987145557655955,-0.2545348400817314,-0.7007581985932219,0.0,-0.23654686986988974,-0.22149568609354578,-0.3874742906004429,0.2707824128745228,-0.3272021144614057,-0.28374325159695035,-0.48128357092323953,0.4524355300859599,-0.8496629730176722,0.2412280701754386,0.6356877323420075,-1.0,-0.8195847587842576,-0.0924928738379119,-0.5227126324440792,-0.390118029340087,-0.16820336062042224,-1.6849666690305654,-1.5947308286847235,0.29422066549912435,-1.5947308286847235,-0.6854838709677419,-0.012453300124533,-0.6827956989247311,0.6179902145276628,-0.32,-0.09163019693654267,-1.8644522267206478,-0.761502288857567,0.0,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.8,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.9090909090909091,0.0,0.5410873882820258,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,0.0,0.008296810181170459,-0.34169050715214566,-0.6125417588564451,-1.0,-0.5134034436539849,-0.6848407497167769,0.0,-0.0015975313638203156,0.8116281214528944,0.042988479136331234,0.0,-0.10763106504431426,0.0,1.0,0.5612214935891162,0.0,1.0,0.0,-0.5978580889309366,-0.8190826001537541,1.1679904528556944,-0.1818325355074388,-0.1827292418772563,0.0,0.0,0.0,-0.6832794049670128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4400718515744508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
199,-0.22262996941896024,-1.2882938954470398,0.47772737413549493,0.4975480059084195,0.44129137106603744,0.47398173648354835,0.5352677293118259,0.47619502868068836,0.5024782465029188,0.2949827891936998,0.5919689984632859,0.41097403793039955,0.7163931708934195,0.5049527410207939,0.7502189233142905,-0.6993338814287019,0.0,0.7895829384314755,0.3207284956481743,0.47107091539644536,-0.34037294372888804,0.684017476670802,0.9646816402225428,-0.22456359233186066,-0.09522445081184336,0.42556698923907066,0.5114035087719299,-0.39776951672862465,0.4166666666666667,0.36968300112965313,7.159271810155497,0.5626957506830449,0.7154393845271658,0.6135286514433433,0.40999456303335463,0.4554069493917602,-3.1419964973730297,0.4554069493917602,0.3951612903225806,-0.39103362391033625,0.3978494623655914,-0.1573202860368837,2.950133333333333,0.005196936542669584,0.3975506072874494,0.42224245674869965,0.0,0.6666666666666666,1.0,1.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.2,0.0,1.0,1.0,1.0,2.0,0.48484848484848486,0.285752508361204,0.5185782853359815,0.0,1.0207361327112494,0.0,2.000167532249958,1.0430162987414895,0.9620786516853933,0.0,0.0,0.527537153674908,0.6067686971195537,-0.34169050715214566,0.06860467699192185,0.0,0.4913393133312713,0.3388352716791189,0.0,1.0320932820720354,0.8377348183881952,-0.608576006628609,0.0,0.03333762527092856,0.0,0.0,0.056768131545463445,0.0,0.0,0.0,0.7940662251655629,1.3626035705133681,0.49808507941872254,0.7788311790838041,0.1676823104693141,0.0,0.0,0.0,0.33684918267008435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151389744012898,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
353,-2.278373088685015,1.3594634626878366,1.0126670137081382,0.5971639586410635,0.6585617401631403,0.9081026235686331,0.483344468836499,0.710038240917782,0.46789293975107393,-1.4368290393240846,0.43134896772900383,0.5052476523660467,-0.9037195425161612,0.5061625708884688,3.6074392227179852,2.8847355439846534,0.0,-0.49062974769280066,-0.504583411796236,0.7766781069026755,-0.34037294372888804,-0.3272021144614057,0.12544817638574077,-0.48128357092323953,1.2212989493791786,1.1455475192582045,0.41842105263157897,-0.6654275092936803,1.0,1.1348704111187848,0.05162105756983467,-1.4144010306759367,0.8056577626989058,0.8099956915122792,0.7258114081743612,0.2755561529672693,0.16112084063047286,0.2755561529672693,1.1801075268817205,3.1108343711083437,0.7634408602150538,-3.2517877305231466,0.32666666666666666,-1.888676148796499,0.48710526315789476,-1.6531595215227453,2.5,4.333333333333333,0.0,2.0,0.5,-0.5,2.0,1.0,3.6666666666666665,2.5,2.6,0.0,0.5,0.0,2.0,2.0,1.0909090909090908,1.6268896321070234,2.5493627937768952,2.0625077617253798,0.0,11119.0,3.2169542636957615,3.398390757169383,2.8398876404494384,0.0,0.0,-0.5174436056769242,-0.7393067241662175,0.6197659297789336,0.09902982809116508,0.5,1.7378080214455098,-0.23610055497397214,0.0,1.9310208417644676,-0.001936010215664018,-0.6092452037017857,0.3366300009833448,0.6837378484516835,0.0,0.0,1.7383772144465106,0.0,0.0,0.6743384191018016,1.8728325449385053,1.152899974374306,-0.0019149205812774585,-0.3424503182930593,0.5539061371841155,0.0,0.0,0.0,3.1761986805059466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.165340125225512,1.232038693215358,0.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
