id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
416,-0.3409090909090909,0.22941120637833393,-0.02649196633511859,0.08580397628182769,0.01241933520029222,0.10712785324184287,0.26413310644734356,0.19615677321156774,0.5921519515758714,0.39850535245404967,0.8232169954476479,0.6591639871382636,1.120625,0.8932011331444759,0.20679493116658948,0.0433845512062852,0.0,0.26471068751365884,-0.5035504144322135,1.4977321930953502,0.6704376956450107,0.0,-0.03413974216138787,0.06733548749011795,-0.09536107125777141,0.01013520434292738,0.5298245614035088,0.25373134328358216,0.0,-0.030957277274329023,1.5391426096995768,-0.17401700318809776,-0.3793810589112602,-0.5766746004760286,0.03258705035971223,-3.0609867374005306,0.3706293706293706,-3.0609867374005306,-0.4627659574468085,0.35960591133004927,-0.4574468085106383,0.5553902798232695,-0.3815789473684211,0.034575180916644334,0.0023860378302449537,0.024382552355833323,0.0,-0.3333333333333333,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.5,2.0,1.0,1.5,-0.02857142857142857,-0.6901683168316831,0.02656405163853029,1.9764523891371606,0.0,0.0,0.0,-0.4941303899319167,0.0,0.0,0.0,-0.15739752794627968,0.8420011045655376,-0.6463838414947131,-0.019638616631774842,1.5,-0.7555089543021819,-0.6867809479981593,0.0,-0.0009831460674157302,0.5507337311206414,0.8929120579336343,-0.33596305884426925,0.004420635439123712,0.0,1999.8260869565217,0.0,0.0,1999.8260869565217,0.0,0.40975285515741133,0.19193644827880754,0.04249746535991889,0.4977478729911583,-0.10991424702873477,0.0,0.0,0.0,-0.37447803574411215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14056205406979566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
404,0.5047846889952153,-0.6319523411604652,-0.3025057383320581,-0.19846529473317057,-0.2852794350420066,-0.3031788264948887,-0.2972206466250709,-0.3687214611872146,-0.24128574410352746,-0.4079983841648152,-0.4076884167931209,-0.45865870463941205,-0.3784375,-0.46572237960339946,0.0,-0.3116178822220677,0.0,-0.4946669580549409,0.3162665338136437,0.25046364388917525,-0.03481794716898237,-0.33292433650200565,1.2410074805029445,-0.22988605542829665,0.35772357723577236,-0.3586039127317423,-0.5550877192982455,0.5671641791044777,-0.5,-0.4099866935250588,-0.07947191981277871,-0.056500177116542684,0.45861297539149887,1.3219993199591975,-0.3399251798561151,-0.4843501326259947,0.27972027972027974,-0.4843501326259947,-0.7127659574468085,1.0788177339901477,-0.7074468085106383,0.5556038291605302,-0.29605263157894735,-0.2066470115250603,-0.32988897227193137,-0.3199547037828075,0.0,-0.3333333333333333,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.6666666666666666,0.0,0.0,0.0,-0.37142857142857144,0.6221782178217822,-0.4770390599139358,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,-0.5150141201509362,-0.172220176730486,0.3636690278205523,-0.26082708663036897,-1.0,-0.7555279950596954,-0.6867809479981593,0.0,0.5319321829855538,-0.0010096960656349057,0.16693120380933485,1.032308226112237,-0.11715772740140676,0.0,1.0,0.5204071645297054,0.0,1.0,0.0,0.3545229318992084,0.1340223797727855,-0.4575025346400811,-0.1645442918311739,-0.11051602226568377,0.0,0.0,0.0,-0.4113913479204943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1041959908751153,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
566,-2.226866028708134,-0.13941066666170376,-0.327371843917368,-0.37507266596907335,-0.4702301229757701,-0.30611959109368436,-0.43278502552467385,-0.5051369863013698,-0.3527447297015237,-0.5158553827509594,-0.3234699038947901,-0.3821773082223243,-0.299375,-0.3940509915014164,0.24346398349682147,0.0,0.0,-0.24926427997038025,-0.5030829791606759,-0.38165407671661017,-0.3403262123125927,2.71383043024342,-0.03413974216138787,-0.486349369887435,-0.0599713055954089,-0.4256376113899416,-0.3368421052631579,-0.41791044776119396,-0.5,-0.42048460814272115,-0.0717731808204246,-0.316330145235565,-0.18008948545861297,-0.13124787487249234,-0.3885122302158273,0.18355437665782492,0.2097902097902098,0.18355437665782492,-1.344095744680851,0.06403940886699508,-1.3387765957446809,-0.10603829160530191,-0.23026315789473684,0.19351380326990084,-0.41255363774557907,-0.3824711284396218,-0.5,-0.6666666666666666,0.0,0.0,-0.5,0.5,0.0,0.5,-0.6666666666666666,-0.5,-0.6,0.0,-0.16666666666666666,0.0,0.0,0.0,-0.5428571428571428,-0.35405940594059404,-0.47856669976828864,0.9939841870058439,0.0,0.0,1.0,0.4945327006395709,0.0,0.0,0.0,0.8595934133357139,-0.3002347201767305,-0.07617287752797454,-0.2985179135364772,-0.5,0.0,-0.010699493787390704,0.0,-0.0014747191011235954,-0.0010096960656349057,-0.31846138584395617,-0.3366300009833448,0.7856753990548986,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-0.4691522146353254,-0.4094985905868284,-0.4575025346400811,0.25018072624145027,0.8021363020911689,0.0,0.0,0.0,-0.3504259228328043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10013104887637722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
527,-2.227464114832536,1.5897260286719808,0.8360749808722264,0.8829205906289966,1.0403019603068306,0.9276011763058395,-1.5684533938362637,0.8692922374429224,0.7724900855771237,0.7580286810745304,0.6947395042994436,0.655718879191548,0.78125,0.6929178470254957,0.22797120363743528,-0.3116178822220677,0.0,-0.4946669580549409,0.301440204816976,1.0604644148054985,-0.3403262123125927,-0.33292433650200565,2.2163775266592394,2.8592500196555957,0.3813486370157819,1.1110980231486223,-0.17192982456140352,-1.037313432835821,1.0,1.0737063003266134,0.20773190816901493,0.7800212539851222,0.7781506338553319,0.5868752125127508,0.936978417266187,0.3904509283819629,0.2097902097902098,0.3904509283819629,-0.19148936170212766,1.6847290640394088,-0.18617021276595744,-0.3637702503681885,-0.23026315789473684,1.2723130528008577,1.1831861301929996,1.056835285179823,-0.5,-0.3333333333333333,0.0,0.0,-0.5,1.5,1.0,2.0,0.0,-0.5,-0.2,0.0,0.5,0.0,0.0,0.0,0.7714285714285715,0.28198019801980195,-0.015061238000662032,0.0,0.0010167733010548157,0.0,0.0,-0.49463585723127707,1.0,0.0,0.0,1.9986992174049814,0.8072533136966127,0.7840057488964172,0.06843428803997306,1.0,-0.2497426924660354,1.4764150943396226,0.0,0.9900983146067415,-0.0010096960656349057,-0.6365026536382125,-0.33521612440891047,1.807800352779774,0.0,1.0226086956521738,0.0,0.0,1.0226086956521738,0.0013731574864235842,-0.9772270227808326,-0.34065089262834203,-0.4575025346400811,0.10287493744091643,2.214442605686776,0.0,3.889287636820384,0.0,-0.4970770001670284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4544609665427509,0.62393826141824,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
395,0.5861244019138756,0.12474154087236819,-0.09324789594491201,-0.1371933496105104,-0.12175818823815901,-0.1204313121411567,-0.2849309888447722,-0.201103500761035,-0.16802337716551868,-0.13532619672793375,-1.0953692463328275,-0.14124942581534222,-0.2984375,-0.13796033994334278,-0.005683492611459605,0.032468886880344855,0.0,-0.2877105580863429,1.2096917191748016,0.0,-0.3403262123125927,1.0471454475520634,0.2754655419385644,0.04678755219585559,0.39301769488283117,-0.10814298883539895,-0.007017543859649123,-0.3955223880597016,-0.25,-0.10449001488431782,0.002983306243167095,-0.053577754162238755,0.024981357196122298,0.05712342740564434,-0.14334388489208633,-0.12228116710875332,0.2867132867132867,-0.12228116710875332,0.5,0.6502463054187192,0.5053191489361702,-0.17083946980854198,-0.3026315789473684,0.3588850174216028,-0.18305143450903424,-0.08576657158283522,-0.5,0.0,0.0,0.0,-0.5,0.0,1.0,0.5,0.3333333333333333,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2857142857142857,-0.04145214521452145,1.317527308838133,0.0,0.0,0.0,1.0,-0.49463585723127707,1.9620786516853932,5262.0,11337.0,-0.12333346086103873,-0.01288659793814433,-0.3617698388255826,0.35497209839439264,-0.5,-0.002984767393989296,0.30873216751035437,5262.0,0.49852528089887643,0.5507337311206414,-0.12181935419870046,0.0,-0.019054463099671175,0.0,3.893913043478261,0.0,0.0,1.0,0.9772433410912852,-0.29367333373617743,-0.8190826001537541,1.5848259547144306,0.2626925429572374,-0.29303445163231534,0.0,1.8968239727256415,0.0,0.13128444964088856,0.0,178.47896440129452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1038627869727708,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
126,-0.34210526315789475,-1.256107061168505,2.3509946442234124,2.327171259155912,2.359673688055522,-1.57557484946086,2.013613159387408,1.95662100456621,1.9883114172406595,1.749545546354272,1.8191704602933738,1.5636196600826826,-0.8743656249999999,-0.9152889518413597,2.9966741043236644,-0.6642696238615032,0.0,1.8686333960666828,-0.2625157503041106,-0.1943786397602282,1.868416717008073,3.1528105939886806,0.48273117937291105,-0.22988605542829665,1.7405069344811095,2.2951346922052647,0.21929824561403508,-2.6716417910447765,2.6666666666666665,2.1793271026071226,2267.75549558547,2.1791533829259655,1.6843773303504848,1.3043182590955458,2.1308546762589926,0.7984084880636605,0.3916083916083916,0.7984084880636605,0.31382978723404253,-0.32019704433497537,0.3191489361702128,-0.885861561119293,-0.40131578947368424,1.0115250603055481,2.296292020242837,2.1575859218592472,1.5,3.0,0.0,2.0,0.5,0.5,2.0,1.5,3.0,1.5,1.6,0.0,-0.3333333333333333,0.0,0.0,0.0,2.4285714285714284,-0.6882052805280527,2.8291956305858985,0.0009883121347542111,0.0,11.69,1.9695091305076227,1.443057561378172,1.0,0.0,0.0,0.7856840231873709,0.2978184830633284,2.8096704650446567,1.3210388664087205,1.5,2.010137916838205,-0.6838587206626784,0.0,0.9400381219903691,2.20596401267947,1.6575070681017807,0.29653195182731446,0.7828662267807757,0.0,2999.8260869565215,0.5204071645297054,1.0,2999.8260869565215,0.0,1.583056378028884,-0.8170496284274367,2.712402838796891,1.240671745537452,0.7982849405746953,0.0,4.926072133500807,0.0,2.054952396859863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779275092936803,2.2779449594719217,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
415,0.2894736842105263,0.14326126565410863,-0.3678270849273145,-0.420648761771887,-0.4186046511627907,-0.29533678756476683,-0.48477973151824544,-0.4020167427701674,-0.40805677311625965,-0.3613411432033933,-0.3735457764289327,-0.1823610473128158,-0.286875,-0.1008498583569405,-0.2569780659285143,-0.006396440241952305,0.0,-0.003819166700261189,-0.26080666338806824,0.31816288956943484,0.6154099621066506,1.387274026045387,-0.03413974216138787,0.01051514059659435,-0.5484457197513152,-0.3233944484277374,-0.43157894736842106,-0.20895522388059706,-0.5,-0.2992063450321617,-0.09814232664224792,-0.4136556854410202,-0.36092468307233405,-0.3879632777966678,-0.36734388489208636,-3.0605490716180372,0.3986013986013986,-3.0605490716180372,-0.5691489361702128,0.6108374384236454,-0.5638297872340425,0.3321060382916053,-0.40789473684210525,-0.6379388903779148,-0.33829783139948816,-1.5961549818671787,0.0,-0.6666666666666666,0.0,0.0,-0.5,0.5,1.0,1.0,0.0,0.0,-0.2,0.0,-0.5,0.0,0.0,0.0,-0.5428571428571428,-0.0031683168316831685,0.8929990069513406,0.0,0.0,0.0,0.0,-0.49463585723127707,1.8808186195826646,0.0,11337.0,-0.5157503801034108,0.11038751840942562,0.0,0.2477529100983517,0.0,-0.26754837381638535,0.8802346985734009,0.0,0.49852528089887643,-0.0010096960656349057,-0.6369475720450375,0.29332206987454457,0.15256636397290999,0.0,2838.4347826086955,0.056768131545463445,1.7721118340073854,1.0,0.9772433410912852,-0.46072270227808326,-0.8190826001537541,0.03396417708685367,-0.7042484568759384,0.2545509252294268,0.0,3.7301273999641125,0.0,-0.504426256889928,0.0,231.22977346278319,0.0,0.0,0.0,0.0,0.0,0.0,0.006380111524163569,-0.332475853031112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
224,-0.6925837320574163,1.3704949945935283,1.408282325937261,1.4927334030926636,1.4858151710702545,1.4388741072678897,1.4564189827944791,1.3959284627092847,1.567104988520142,1.3419511209856594,1.105209914011128,0.9152503445107947,1.1746875,0.9422096317280453,1.2480107775859892,0.7100743933810749,0.0,-0.49361541415680227,0.8838115714584194,0.587848944837739,-0.3403262123125927,0.0071981977031705035,3.45272958777654,0.7396292014136594,-0.5484457197513152,1.4143142476697736,0.2719298245614035,-1.3208955223880596,1.6666666666666667,1.2954405600290324,11.22942542838628,1.4311016648955013,1.5277777777777777,1.9415164909894593,1.397410071942446,-3.060527851458886,-0.4125874125874126,-3.060527851458886,-0.07446808510638298,-0.06403940886699508,-0.06914893617021277,-0.05743740795287187,0.35526315789473684,0.1294559099437148,1.5443822278666128,1.33533534968393,1.0,1.3333333333333333,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.6,0.0,1.5,0.0,1.0,0.5,1.5142857142857142,0.6848844884488449,0.021433300231711354,0.0,2.0428843160989105,0.0,0.0,2.0195997524241798,0.0,0.0,0.0,1.203436446568017,0.6979933726067746,2.5861821168257877,-0.621255875857685,1.0,0.2627624536846439,-0.007190520018407732,0.0,2.548384831460674,0.5507337311206414,1.2580229155299836,0.9972033266605153,1.4409311643910194,0.0,0.0,0.5771752960751688,0.0,0.0,0.0,1.643362136684996,1.6559323481677628,0.04249746535991889,0.8385419562920536,1.5401233639235745,0.0,0.0,0.0,0.7128779021212628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3196136484977916,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
54,-0.5610047846889952,0.15850546881833696,0.08157995409334354,0.10905708638530404,0.2356020942408377,-1.577591373757177,0.11627906976744186,0.3820395738203957,0.40116885827593407,0.5964451625934155,0.4984825493171472,0.8139641708773542,-0.875365625,0.9362606232294618,-0.25649096956173956,0.0216922756031426,0.0,-0.23564258540611535,0.950893232913083,0.20158283596886845,0.9048822011093416,0.33336996538271335,0.6354050612764602,0.19351717464925014,0.35772357723577236,0.28113796988630546,0.36666666666666664,0.4552238805970151,0.08333333333333333,0.26415719522649933,-0.09678488414274769,-1.4680402054551895,-0.15361670395227442,-0.33662019721183273,0.17382446043165467,0.416710875331565,0.055944055944055944,0.416710875331565,0.5106382978723404,0.3793103448275862,0.5159574468085106,0.5546980854197349,-0.08552631578947369,-0.010184937014205307,0.10177221035617387,0.2780365905518207,-0.5,0.0,0.0,3.0,1.0,-0.5,2.0,0.5,0.6666666666666666,-0.5,0.2,0.0,0.0,0.0,3.0,1.5,0.05714285714285714,0.5671287128712871,2.036825554452168,0.0,0.9685284454435414,0.0,1.0,-0.49463585723127707,0.9620786516853933,0.0,22674.0,-0.17190734687110776,-0.20038659793814434,0.011857098860486604,-0.6209495353196963,1.0,0.4714903252367229,0.9608835710998619,0.0,-0.0014747191011235954,-0.0010096960656349057,0.5742522692326769,0.38151739781493654,-0.7657546656213933,0.0,0.0,-0.46363903298424197,0.0,0.0,1.9544866821825704,-0.9767040304550124,0.8781071154010421,-0.4575025346400811,-0.07598843352054718,0.21326914397472543,0.0,0.0,0.0,-0.2720895273091697,0.0,444.0129449838188,0.0,0.0,0.0,0.0,0.0,0.0,0.44052044609665425,0.19053050526622337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.5,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
220,-2.2273444976076555,0.7981199250352211,0.28768171384850805,0.15742355540053482,0.2805308657007184,0.29785744293516314,-0.01966345244847797,0.061453576864535765,-0.010853683990816114,-0.02484346596647142,-0.10849772382397573,-1.082762976573266,-0.065625,-0.10906515580736544,-0.2569780659285143,-0.6666898421747897,0.0,0.2541443263096029,0.6514184780495558,-0.007069538335581558,-0.3403262123125927,1.6666849826913566,0.2754655419385644,1.6047648057279542,1.459588713534194,0.4959797193485609,-0.5559649122807017,-1.3134328358208958,0.25,0.526179043090889,2.0031126491160602,-1.4678400637619553,-1.2006058911260253,0.2597755865351921,0.2910273381294964,-0.6514588859416446,-0.0979020979020979,-0.6514588859416446,-1.3444680851063828,0.6354679802955665,-1.3391489361702127,0.7128129602356407,0.05921052631578947,0.6253015277405521,0.29790836845042235,0.4823617103622264,0.5,0.6666666666666666,0.0,0.0,-0.5,0.5,1.0,1.0,1.0,0.0,0.4,0.0,-0.16666666666666666,0.0,0.0,0.0,0.05714285714285714,0.35089108910891087,-0.4772393247269116,0.0,2.045305204910946,0.0,0.0,-0.49463585723127707,0.0,20492.0,0.0,-0.5157503801034108,1.0516844624447717,-0.3554049892208192,0.6504266065509829,0.0,-0.5125051461506793,1.2336056143580303,10524.0,0.9985252808988764,-0.0010096960656349057,-0.29353702693318784,-0.3360669978789304,0.6079135907319092,0.0,4133.565217391304,1.08153078202995,3.0691049762616496,2.022608695652174,0.0013731574864235842,-0.677352105867424,-0.8190826001537541,-0.4544178776613721,-0.0854974142245454,0.3891379569730706,0.0,0.0,0.0,0.7564723567730083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20074349442379183,0.4630878998204145,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
